2024-02-25 11:23:00.7427|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 18:41:44.4757|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:41:44.5530|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:41:44.5530|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:42:01.5949|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:42:19.8898|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 18:42:28.7707|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 18:42:36.5688|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 18:43:58.5401|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:44:04.5688|0|ERROR|Application.Services.FIreBase.Realization.FireBase_Service|Requested entity was not found. |url: http://localhost/ChatHub|action: 
2024-02-25 18:44:11.4990|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:44:12.3413|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:44:45.7863|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Authorization/Auth|action: Auth
2024-02-25 18:44:45.8211|8|DEBUG|API.Auth.AuthBase.BasicAunteficationHandler|AuthenticationScheme: Basic was successfully authenticated. |url: http://localhost/api/Authorization/Auth|action: Auth
2024-02-25 18:44:52.3597|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Authorization/Auth|action: Auth
2024-02-25 18:44:52.3971|8|DEBUG|API.Auth.AuthBase.BasicAunteficationHandler|AuthenticationScheme: Basic was successfully authenticated. |url: http://localhost/api/Authorization/Auth|action: Auth
2024-02-25 18:44:56.8844|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:44:58.0516|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:44:58.0516|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:44:58.1218|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:44:58.1218|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:45:08.3574|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 18:46:20.7249|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:46:22.7491|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:46:22.7491|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:46:22.8679|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:46:22.8707|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 18:46:36.1442|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:46:42.9808|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:46:46.1025|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:46:50.5869|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:46:52.4155|0|ERROR|Application.Services.FIreBase.Realization.FireBase_Service|Requested entity was not found. |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:24.8748|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 18:49:25.7550|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 18:49:25.7550|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 18:49:25.7550|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 18:49:25.7711|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 18:49:29.1941|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:49:29.1941|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:49:29.2381|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:49:42.4417|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:42.4417|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:43.4427|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:46.9422|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:46.9792|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:47.4103|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:49.1483|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:49:49.1818|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:50:28.5841|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:50:32.7717|0|ERROR|Infrastructure.MongoDb.Repositories.User_Repository|Value cannot be null. (Parameter 'key') |url: http://localhost/ChatHub|action: 
2024-02-25 18:50:32.8175|8|ERROR|Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher|Failed to invoke hub method 'SendMessageEditMessage'. System.Net.Http.HttpRequestException: 500 Shit happens
   at Infrastructure.MongoDb.Repositories.Message_Repository.GetObjectBy(String idOrEmail) in D:\StepMaster\Infrastructure\MongoDb\Repositories\Message_Repository.cs:line 77
   at Application.Services.Entity.Realization_Services.Message_Service.UpdateObject(Message newValue) in D:\StepMaster\DAL\Services\Entity\Realization_Services\Message_Service.cs:line 85
   at StepMaster.Controllers.Hubs.ChatHub.SendMessageEditMessage(MessageEdit messageView) in D:\StepMaster\StepMaster\Controllers\Hubs\ChatHub.cs:line 59
   at Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher`1.ExecuteMethod(ObjectMethodExecutor methodExecutor, Hub hub, Object[] arguments)
   at Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher`1.<Invoke>g__ExecuteInvocation|18_0(DefaultHubDispatcher`1 dispatcher, ObjectMethodExecutor methodExecutor, THub hub, Object[] arguments, AsyncServiceScope scope, IHubActivator`1 hubActivator, HubConnectionContext connection, HubMethodInvocationMessage hubMethodInvocationMessage, Boolean isStreamCall)|url: http://localhost/ChatHub|action: 
2024-02-25 18:51:39.1312|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:51:45.7388|8|ERROR|Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher|Failed to invoke hub method 'DeleteMessage'. System.Net.Http.HttpRequestException: 404 Not Found
   at Infrastructure.MongoDb.Repositories.Message_Repository.GetObjectBy(String idOrEmail) in D:\StepMaster\Infrastructure\MongoDb\Repositories\Message_Repository.cs:line 74
   at Application.Services.Entity.Realization_Services.Message_Service.GetObjectBy(String idOrEmail) in D:\StepMaster\DAL\Services\Entity\Realization_Services\Message_Service.cs:line 52
   at StepMaster.Controllers.Hubs.ChatHub.DeleteMessage(String id) in D:\StepMaster\StepMaster\Controllers\Hubs\ChatHub.cs:line 65
   at Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher`1.ExecuteMethod(ObjectMethodExecutor methodExecutor, Hub hub, Object[] arguments)
   at Microsoft.AspNetCore.SignalR.Internal.DefaultHubDispatcher`1.<Invoke>g__ExecuteInvocation|18_0(DefaultHubDispatcher`1 dispatcher, ObjectMethodExecutor methodExecutor, THub hub, Object[] arguments, AsyncServiceScope scope, IHubActivator`1 hubActivator, HubConnectionContext connection, HubMethodInvocationMessage hubMethodInvocationMessage, Boolean isStreamCall)|url: http://localhost/ChatHub|action: 
2024-02-25 18:52:23.1023|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:53:53.9206|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/File/AddFile|action: AddFile
2024-02-25 18:55:12.4159|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 18:55:51.4406|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:57:45.9252|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:57:54.2761|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 18:57:55.0849|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 18:57:55.0849|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 18:57:55.0849|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 18:57:55.0849|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 18:57:55.7260|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:57:55.7260|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:57:55.7721|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 18:58:08.2797|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:08.2877|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:08.8345|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:12.1484|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:12.1798|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:14.4448|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 18:58:54.9767|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:02:59.1738|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 19:03:00.0329|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 19:03:00.0329|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 19:03:00.0329|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 19:03:00.0589|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 19:03:00.6155|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:03:00.6276|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:03:00.6657|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:03:03.7707|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:03.7707|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:03.8596|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:03.9182|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:05.3472|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:06.8909|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:10.8017|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:03:44.5507|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:06:37.9667|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:06:38.9101|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:06:56.6664|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:07:41.2561|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 19:07:42.0345|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 19:07:42.0416|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 19:07:42.0416|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 19:07:42.0416|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 19:07:45.7849|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:07:45.7849|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:07:45.8325|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:08:29.8389|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:08:29.8389|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 19:08:30.2919|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:08:34.5372|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:09:08.1049|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 19:09:15.0019|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:10:50.2525|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:10:53.7524|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:11:11.8515|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:13:10.0258|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:13:13.0785|0|ERROR|Application.Services.FIreBase.Realization.FireBase_Service|Requested entity was not found. |url: http://localhost/ChatHub|action: 
2024-02-25 19:13:49.5706|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:08.3149|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:14.3563|0|ERROR|Application.Services.FIreBase.Realization.FireBase_Service|Requested entity was not found. |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:47.1015|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 19:16:47.9787|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 19:16:47.9787|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 19:16:47.9787|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 19:16:47.9787|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 19:16:48.5254|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:48.5254|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:48.5597|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:48.5597|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:48.6358|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:48.6965|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:49.1612|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:49.8685|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:51.5193|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:16:54.7429|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:16:56.0768|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:17:32.5708|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
2024-02-25 19:26:15.0153|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 19:26:15.7824|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 19:26:15.7892|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 19:26:15.7892|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 19:26:15.7892|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 19:26:16.4454|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:26:16.4594|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:26:16.5054|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:31:20.3870|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:31:20.3870|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:31:37.1552|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 19:31:39.3027|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 19:31:39.3027|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 19:31:39.3556|0|WARN|Infrastructure.MongoDb.Repositories.Day_Repository|GetCountDayMoreMax |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 19:31:39.3556|0|ERROR|Infrastructure.MongoDb.Repositories.Day_Repository|Sequence contains no elements |url: http://localhost/api/Profile/GetUser|action: GetUser
2024-02-25 19:35:19.4980|0|INFO|StepMaster.Program|Process start |url: |action: 
2024-02-25 19:35:20.2786|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5016 |url: |action: 
2024-02-25 19:35:20.2832|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-25 19:35:20.2832|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-25 19:35:20.2832|0|INFO|Microsoft.Hosting.Lifetime|Content root path: D:\StepMaster\StepMaster |url: |action: 
2024-02-25 19:35:21.0908|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:35:21.0951|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:35:21.1570|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/swagger/index.html|action: 
2024-02-25 19:35:33.3485|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:35:33.3485|3|WARN|Microsoft.AspNetCore.HttpsPolicy.HttpsRedirectionMiddleware|Failed to determine the https port for redirect. |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:36:56.8032|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/GetMyRoomsView|action: GetMyRoomsView
2024-02-25 19:37:04.7753|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 19:37:23.9218|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/api/Room/CreateRoom|action: GetRoom
2024-02-25 19:37:35.1846|0|DEBUG|Infrastructure.MongoDb.Repositories.Day_Repository|NLog is integrate to Day_Controler  |url: http://localhost/ChatHub|action: 
